price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id
135.53081198682776,90.44584869361202,28.37506942418409,0.9469301294951056,-0.3214394653031613,5,1.0,2525,26
128.29958217450732,87.3344653114633,25.34127901440246,0.9238795325112868,-0.3826834323650897,5,1.0,2526,26
131.19368020398775,91.70136949304406,27.103853075619323,0.8968727415326884,-0.4422886902190011,5,1.0,2527,26
124.43414733621532,94.9763597912645,25.794949581587485,0.8660254037844387,-0.4999999999999998,5,1.0,2528,26
122.79074239339954,89.03137642348943,26.03873302752408,0.8314696123025455,-0.555570233019602,5,1.0,2529,26
125.41323460825944,90.72381910179148,25.789078429500297,0.7933533402912352,-0.6087614290087207,5,1.0,2530,26
129.98374626882304,90.55287756990109,25.52579838118214,0.7518398074789774,-0.6593458151000688,5,1.0,2531,26
122.7261122621222,90.77098244588986,26.84086094929104,0.7071067811865476,-0.7071067811865475,5,1.0,2532,26
117.57875947890145,90.34723709024328,25.271994633357856,0.659345815100069,-0.7518398074789773,5,1.0,2533,26
128.9227457881388,95.68612772576192,24.16980468077021,0.6087614290087209,-0.793353340291235,5,1.0,2534,26
127.1628298874964,91.80605147101998,27.01197241013013,0.5555702330196022,-0.8314696123025453,5,1.0,2535,26
122.754692823973,82.2726864890228,26.26660815141833,0.4999999999999999,-0.8660254037844387,5,1.0,2536,26
130.15252122762809,90.89196273332976,25.203844939728484,0.4422886902190013,-0.8968727415326883,5,1.0,2537,26
133.49097864480953,90.1603404216598,24.84554221018679,0.3826834323650899,-0.9238795325112868,5,1.0,2538,26
118.5350814782212,86.7128772408039,22.52270463207656,0.3214394653031617,-0.9469301294951056,5,1.0,2539,26
122.68989016129224,89.36528002032934,25.688933551942085,0.258819045102521,-0.9659258262890682,5,1.0,2540,26
119.025413532574,87.65722849860208,23.880703383557695,0.1950903220161286,-0.9807852804032304,5,1.0,2541,26
124.61837834116623,89.24502267583834,24.14855817869211,0.1305261922200515,-0.9914448613738104,5,1.0,2542,26
120.2256128915925,86.43553409122887,24.77366314698309,0.0654031292301431,-0.9978589232386036,5,1.0,2543,26
119.84737647485952,90.08740217015884,24.72276093579242,1.2246467991473532e-16,-1.0,5,1.0,2544,26
124.77345328429575,87.07848174414393,25.93412834485924,-0.0654031292301428,-0.9978589232386036,5,1.0,2545,26
113.80260210979203,83.69316625750788,23.58214436619035,-0.1305261922200517,-0.9914448613738104,5,1.0,2546,26
126.37088389626496,90.39613289387002,24.690494753980616,-0.1950903220161283,-0.9807852804032304,5,1.0,2547,26
125.59464627532108,88.97198573088251,24.10877698793128,-0.2588190451025203,-0.9659258262890684,5,1.0,2548,26
113.62371932912642,86.52691228429663,24.944669463042885,-0.3214394653031615,-0.9469301294951056,5,1.0,2549,26
117.3649273267138,86.82449057609763,24.155146967923244,-0.3826834323650896,-0.9238795325112868,5,1.0,2550,26
118.391152145418,88.02460184620661,23.26597424384097,-0.4422886902190011,-0.8968727415326884,5,1.0,2551,26
116.13161716405467,80.81376841315327,24.682559002254955,-0.5000000000000001,-0.8660254037844386,5,1.0,2552,26
128.40289235405234,93.33398819351903,25.394286634158533,-0.555570233019602,-0.8314696123025455,5,1.0,2553,26
115.23502932383585,81.05364793776411,24.91069778628023,-0.6087614290087203,-0.7933533402912354,5,1.0,2554,26
129.89488129847626,93.66720594621104,26.88306647520712,-0.6593458151000688,-0.7518398074789775,5,1.0,2555,26
127.21357439331156,91.34909282271865,26.18155917874231,-0.7071067811865475,-0.7071067811865477,5,1.0,2556,26
129.90810852162397,93.64213683848372,27.115890880353614,-0.7518398074789773,-0.6593458151000691,5,1.0,2557,26
130.79779688922872,90.80280682245608,28.71378101410906,-0.7933533402912349,-0.6087614290087209,5,1.0,2558,26
136.0289557048108,91.829608425678,29.943346938833617,-0.8314696123025452,-0.5555702330196022,5,1.0,2559,26
125.87383390183471,94.47549272822252,25.93796810475104,-0.8660254037844384,-0.5000000000000004,5,1.0,2560,26
140.3049175064952,99.7319758502518,27.550147611035445,-0.8968727415326883,-0.4422886902190013,5,1.0,2561,26
137.2048639160217,93.84800659746058,29.27832240021749,-0.9238795325112864,-0.3826834323650903,5,1.0,2562,26
138.6179953341987,96.59833318722232,26.512550578881857,-0.9469301294951056,-0.3214394653031618,5,1.0,2563,26
142.46369041889542,98.8952134994044,28.89090979289134,-0.9659258262890684,-0.2588190451025206,5,1.0,2564,26
144.79361630154818,96.31770237311454,30.84642817330432,-0.9807852804032304,-0.1950903220161286,5,1.0,2565,26
139.85149852389102,101.14299026064676,30.041431285295555,-0.9914448613738104,-0.1305261922200516,5,1.0,2566,26
139.6274625829318,99.38074280560026,29.9497813514916,-0.9978589232386036,-0.0654031292301427,5,1.0,2567,26
150.0659182174731,103.70475385797496,30.42992484962748,-1.0,-1.8369701987210294e-16,5,1.0,2568,26
140.319000528857,95.59544871256976,31.24549887712052,-0.9978589232386036,0.0654031292301423,5,1.0,2569,26
144.41811250052956,97.33873957407938,28.93050211415206,-0.9914448613738104,0.1305261922200512,5,1.0,2570,26
145.1892452752039,100.2666452577784,29.57625407521696,-0.9807852804032304,0.1950903220161283,5,1.0,2571,26
146.21879624928417,101.3429559060728,30.228749672872564,-0.9659258262890684,0.2588190451025203,5,1.0,2572,26
133.47648899378802,98.3796652842682,29.16858717931173,-0.9469301294951056,0.3214394653031615,5,1.0,2573,26
130.65244462457542,96.1546592266439,25.566558549512266,-0.9238795325112866,0.38268343236509,5,1.0,2574,26
130.7650146508353,95.81442016588676,26.89962682882321,-0.8968727415326885,0.442288690219001,5,1.0,2575,26
133.26634892270164,97.3446083628345,26.96410343831837,-0.8660254037844386,0.5000000000000001,5,1.0,2576,26
137.598229335764,98.53806297607213,27.33562282584099,-0.8314696123025455,0.5555702330196018,5,1.0,2577,26
135.31934448622104,93.29358162155856,27.17722411469065,-0.7933533402912352,0.6087614290087205,5,1.0,2578,26
126.60183462080856,90.23335363633164,26.94644092539123,-0.7518398074789772,0.6593458151000691,5,1.0,2579,26
123.749698110441,88.51826505503449,26.347877874061965,-0.7071067811865477,0.7071067811865474,5,1.0,2580,26
124.95268790866233,81.24312418108572,24.90330575640416,-0.6593458151000694,0.7518398074789769,5,1.0,2581,26
120.4641153136277,84.63543160568622,25.473766530329737,-0.6087614290087209,0.7933533402912349,5,1.0,2582,26
108.6974672353469,82.20696184426667,24.012382669838164,-0.5555702330196022,0.8314696123025452,5,1.0,2583,26
121.05028516073408,88.78234193971875,23.57623218199985,-0.5000000000000004,0.8660254037844384,5,1.0,2584,26
112.81930445521316,84.6029418756588,21.9538769439492,-0.4422886902190014,0.8968727415326883,5,1.0,2585,26
118.14053851577232,87.1339934312729,24.399164501309585,-0.3826834323650904,0.9238795325112864,5,1.0,2586,26
109.18660172038182,81.18469132326851,23.09747557458137,-0.3214394653031618,0.9469301294951056,5,1.0,2587,26
108.35874834778832,83.31283867653028,21.028001093517585,-0.2588190451025207,0.9659258262890684,5,1.0,2588,26
112.20406204068148,84.45127151503587,22.78302053078068,-0.1950903220161287,0.9807852804032304,5,1.0,2589,26
113.72012730002416,82.09530486942876,22.31418238995148,-0.1305261922200516,0.9914448613738104,5,1.0,2590,26
107.0112073566155,84.34387368859436,22.380938802383668,-0.0654031292301428,0.9978589232386036,5,1.0,2591,26
102.69270866359908,82.12333017943986,20.62616253017603,0.0,1.0,6,1.0,2592,27
118.05418959803742,80.05795393732548,22.82982453734792,0.065403129230143,0.9978589232386036,6,1.0,2593,27
106.54442589264876,79.33482485782488,21.40327233483087,0.1305261922200515,0.9914448613738104,6,1.0,2594,27
106.89102350177288,79.32697727000112,22.7902364448207,0.1950903220161282,0.9807852804032304,6,1.0,2595,27
120.5320119530086,83.70549193410957,21.11851821406441,0.2588190451025207,0.9659258262890684,6,1.0,2596,27
107.41635834136667,81.49315006813356,22.88927645362807,0.3214394653031616,0.9469301294951056,6,1.0,2597,27
114.00879427732283,82.92429696153516,20.63208050011392,0.3826834323650898,0.9238795325112868,6,1.0,2598,27
116.66963998748956,80.65038696552107,23.311291060652668,0.4422886902190013,0.8968727415326883,6,1.0,2599,27
123.98775171199384,85.32213326374827,24.74776358788501,0.4999999999999999,0.8660254037844387,6,1.0,2600,27
111.2909892058198,85.15611968091015,22.577473306807207,0.5555702330196022,0.8314696123025452,6,1.0,2601,27
116.40388652739468,85.53551960567678,23.849358487055248,0.6087614290087207,0.7933533402912352,6,1.0,2602,27
123.0590566722929,83.7351862083281,24.741605538309408,0.6593458151000688,0.7518398074789774,6,1.0,2603,27
107.22893302961911,82.65726666932574,22.257679001200145,0.7071067811865475,0.7071067811865476,6,1.0,2604,27
112.67570632604036,83.49716357764463,23.62965519276545,0.7518398074789773,0.659345815100069,6,1.0,2605,27
122.32403250624576,88.17512669811148,26.441507279683023,0.7933533402912352,0.6087614290087207,6,1.0,2606,27
123.81239947904362,87.77611476251096,24.27190224391794,0.8314696123025452,0.5555702330196023,6,1.0,2607,27
125.57145521557236,86.72821335739457,24.52602787433748,0.8660254037844386,0.5000000000000001,6,1.0,2608,27
124.6488484132854,88.70326707677802,24.35271250040768,0.8968727415326884,0.4422886902190012,6,1.0,2609,27
125.24201111323116,85.6341953328023,25.01392678226712,0.9238795325112868,0.3826834323650898,6,1.0,2610,27
124.21242666427264,89.10111707479379,23.44611589975367,0.9469301294951056,0.3214394653031617,6,1.0,2611,27
127.306937309357,85.03248477560375,25.75680706096369,0.9659258262890684,0.2588190451025207,6,1.0,2612,27
125.52635192436506,84.70691333320724,24.44116423948072,0.9807852804032304,0.1950903220161283,6,1.0,2613,27
127.06900016667548,90.1907632295234,23.457500976386,0.9914448613738104,0.1305261922200517,6,1.0,2614,27
125.90124609878728,88.08655166995132,24.71764605903017,0.9978589232386036,0.065403129230143,6,1.0,2615,27
129.24904175945304,88.47062447260932,26.334914972785604,1.0,6.123233995736766e-17,6,1.0,2616,27
135.6344648333024,97.30228503387848,27.5482348543498,0.9978589232386036,-0.0654031292301431,6,1.0,2617,27
133.0624521663566,91.2448089521297,27.01382910721633,0.9914448613738104,-0.1305261922200513,6,1.0,2618,27
128.4327963524541,89.55887605728111,27.33726348920379,0.9807852804032304,-0.1950903220161282,6,1.0,2619,27
134.4162800928891,89.97869183330904,26.738024292901844,0.9659258262890684,-0.2588190451025208,6,1.0,2620,27
131.16398089948473,94.02513691075237,23.432165940641514,0.9469301294951056,-0.3214394653031613,6,1.0,2621,27
137.91722917177935,92.06313823589964,27.0859262358898,0.9238795325112868,-0.3826834323650897,6,1.0,2622,27
121.16473481357872,90.00245429648709,25.79576352227701,0.8968727415326884,-0.4422886902190011,6,1.0,2623,27
129.20909948783614,88.76053081472892,28.00927076367226,0.8660254037844387,-0.4999999999999998,6,1.0,2624,27
127.59274125537416,89.11771318183143,27.485135472205418,0.8314696123025455,-0.555570233019602,6,1.0,2625,27
130.75902322848475,89.78417631623064,26.027393623027656,0.7933533402912352,-0.6087614290087207,6,1.0,2626,27
128.88806011146974,89.80613902900404,26.31848678684113,0.7518398074789774,-0.6593458151000688,6,1.0,2627,27
121.21342566638285,86.43715193215482,26.52602029696896,0.7071067811865476,-0.7071067811865475,6,1.0,2628,27
128.60177898571635,87.93086035768353,26.148678961964112,0.659345815100069,-0.7518398074789773,6,1.0,2629,27
132.46836686589387,90.2149328715272,27.828466499586387,0.6087614290087209,-0.793353340291235,6,1.0,2630,27
126.62148897655064,92.15299727407384,25.87455603586623,0.5555702330196022,-0.8314696123025453,6,1.0,2631,27
131.9961115107328,94.83076392001536,24.34675036686353,0.4999999999999999,-0.8660254037844387,6,1.0,2632,27
123.51315830927744,87.75217928295835,26.909151857639564,0.4422886902190013,-0.8968727415326883,6,1.0,2633,27
120.3680009952743,90.78572710660866,26.326161515225333,0.3826834323650899,-0.9238795325112868,6,1.0,2634,27
131.2320692232591,87.24944660292617,26.5439290083794,0.3214394653031617,-0.9469301294951056,6,1.0,2635,27
124.92250528550213,89.44510108046546,24.950868062285668,0.258819045102521,-0.9659258262890682,6,1.0,2636,27
122.44897884843758,84.6770803856919,24.28842290900454,0.1950903220161286,-0.9807852804032304,6,1.0,2637,27
126.86968855312344,87.89470925115043,26.147704615066505,0.1305261922200515,-0.9914448613738104,6,1.0,2638,27
127.05049816801188,89.21035582001231,25.0713010947659,0.0654031292301431,-0.9978589232386036,6,1.0,2639,27
125.23125387714973,94.12245154702188,23.93420038329945,1.2246467991473532e-16,-1.0,6,1.0,2640,27
125.7598356861136,85.92893741040317,25.611549385773397,-0.0654031292301428,-0.9978589232386036,6,1.0,2641,27
123.48846958275293,84.89771682889688,25.175425171592803,-0.1305261922200517,-0.9914448613738104,6,1.0,2642,27
129.3492260330344,86.83244626794597,25.367661074265847,-0.1950903220161283,-0.9807852804032304,6,1.0,2643,27
124.74235923749498,88.92699229952885,24.73995401472048,-0.2588190451025203,-0.9659258262890684,6,1.0,2644,27
129.56940753406556,92.9729167443332,24.40917098329941,-0.3214394653031615,-0.9469301294951056,6,1.0,2645,27
117.66014834034664,85.9729197118274,23.39129699223007,-0.3826834323650896,-0.9238795325112868,6,1.0,2646,27
122.55079827485685,89.1888882055579,25.18444023379632,-0.4422886902190011,-0.8968727415326884,6,1.0,2647,27
119.20943565385735,86.6661164798833,24.566989793632125,-0.5000000000000001,-0.8660254037844386,6,1.0,2648,27
123.26887028271528,87.83810999360811,23.051099436846147,-0.555570233019602,-0.8314696123025455,6,1.0,2649,27
133.1961254393139,91.10233215107628,26.44205880137707,-0.6087614290087203,-0.7933533402912354,6,1.0,2650,27
119.6925198955946,89.5805895184452,26.695609414476536,-0.6593458151000688,-0.7518398074789775,6,1.0,2651,27
134.21067142262302,92.72979234347488,26.65145138908841,-0.7071067811865475,-0.7071067811865477,6,1.0,2652,27
130.06802670365423,95.61179175818496,27.36279967917439,-0.7518398074789773,-0.6593458151000691,6,1.0,2653,27
142.1506977332142,95.32415141526452,29.03680405135337,-0.7933533402912349,-0.6087614290087209,6,1.0,2654,27
134.71865857742517,94.09487188901392,27.431469217785263,-0.8314696123025452,-0.5555702330196022,6,1.0,2655,27
135.9704274564324,93.80444268252776,26.45184375728992,-0.8660254037844384,-0.5000000000000004,6,1.0,2656,27
140.9086573993381,98.95559370121362,30.21965246829753,-0.8968727415326883,-0.4422886902190013,6,1.0,2657,27
135.7199211406058,98.66316252295026,28.44442036636603,-0.9238795325112864,-0.3826834323650903,6,1.0,2658,27
141.1610702956685,100.98059081448558,28.11125710434758,-0.9469301294951056,-0.3214394653031618,6,1.0,2659,27
155.36869093823427,106.95633761712224,32.02756468654146,-0.9659258262890684,-0.2588190451025206,6,1.0,2660,27
146.39348596444853,102.79813428285745,30.630164035128768,-0.9807852804032304,-0.1950903220161286,6,1.0,2661,27
149.0081500664426,107.14961132509733,30.835056166680115,-0.9914448613738104,-0.1305261922200516,6,1.0,2662,27
155.5765015381345,103.71480698808536,31.113766857561167,-0.9978589232386036,-0.0654031292301427,6,1.0,2663,27
145.784977466499,100.21533322957652,30.239855131729616,-1.0,-1.8369701987210294e-16,6,1.0,2664,27
154.68060728690267,106.22798221690172,32.25805458678548,-0.9978589232386036,0.0654031292301423,6,1.0,2665,27
146.11839446203422,101.73795746764316,31.42404515600629,-0.9914448613738104,0.1305261922200512,6,1.0,2666,27
148.63161470751692,102.34781155534104,30.208628190235363,-0.9807852804032304,0.1950903220161283,6,1.0,2667,27
145.6998291506999,100.2787393717882,30.84432673985658,-0.9659258262890684,0.2588190451025203,6,1.0,2668,27
144.15147585317118,101.94377284531376,30.53196487749863,-0.9469301294951056,0.3214394653031615,6,1.0,2669,27
144.70773071191286,99.49381544237517,29.271404497027454,-0.9238795325112866,0.38268343236509,6,1.0,2670,27
141.20781081019976,99.46252575715572,28.615796495467603,-0.8968727415326885,0.442288690219001,6,1.0,2671,27
147.24982493985334,96.07808841191824,28.715303268009144,-0.8660254037844386,0.5000000000000001,6,1.0,2672,27
135.23724717153974,95.562972172015,26.783271913930086,-0.8314696123025455,0.5555702330196018,6,1.0,2673,27
136.44098359952855,91.77523998739235,30.446906966010136,-0.7933533402912352,0.6087614290087205,6,1.0,2674,27
130.2052589842222,88.92044440648587,27.883793375497763,-0.7518398074789772,0.6593458151000691,6,1.0,2675,27
126.13419936048382,89.61728978172366,26.201646812787175,-0.7071067811865477,0.7071067811865474,6,1.0,2676,27
121.95636863462911,88.28376143932793,23.36557887388281,-0.6593458151000694,0.7518398074789769,6,1.0,2677,27
130.44113193582118,90.01561363761238,27.660711706271343,-0.6087614290087209,0.7933533402912349,6,1.0,2678,27
128.7004216446218,89.42420741123621,24.150117874492366,-0.5555702330196022,0.8314696123025452,6,1.0,2679,27
123.8364190245804,92.30466018531176,24.975149532154777,-0.5000000000000004,0.8660254037844384,6,1.0,2680,27
118.5376591971834,85.37568211394155,26.024230691994035,-0.4422886902190014,0.8968727415326883,6,1.0,2681,27
114.8408685109816,87.93271160360322,22.68540615774392,-0.3826834323650904,0.9238795325112864,6,1.0,2682,27
122.81086010939414,84.4337592357265,24.311287808061383,-0.3214394653031618,0.9469301294951056,6,1.0,2683,27
115.84493848506558,86.98359146952038,21.95453944239481,-0.2588190451025207,0.9659258262890684,6,1.0,2684,27
