price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
122.4722241828914,85.83853982039508,24.67219263399012,0.7518398074789774,-0.6593458151000688,0,0.0,2723,28,35,0.0,1.0,0.15151515151515152
127.13477051058692,89.10795274993777,28.162010567413237,0.7071067811865476,-0.7071067811865475,0,0.0,2724,28,36,0.0,1.0,0.15151515151515152
122.94695906764088,95.2000530768525,24.35676925801282,0.659345815100069,-0.7518398074789773,0,0.0,2725,28,37,0.0,1.0,0.15151515151515152
128.99505944287574,91.0867788407947,26.561351331093,0.6087614290087209,-0.793353340291235,0,0.0,2726,28,38,0.0,1.0,0.15151515151515152
140.2554419830654,94.37825463740928,28.00944875887837,0.5555702330196022,-0.8314696123025453,0,0.0,2727,28,39,0.0,1.0,0.15151515151515152
126.5650795874852,89.27120770454455,26.754073731255623,0.4999999999999999,-0.8660254037844387,0,0.0,2728,28,40,0.0,1.0,0.15151515151515152
119.51554982782388,93.21660917361044,22.77746705910429,0.4422886902190013,-0.8968727415326883,0,0.0,2729,28,41,0.0,1.0,0.15151515151515152
129.82131007194593,88.23096775254034,24.83803733296174,0.3826834323650899,-0.9238795325112868,0,0.0,2730,28,42,0.0,1.0,0.15151515151515152
115.81920324848808,84.5589419318079,24.298097069067307,0.3214394653031617,-0.9469301294951056,0,0.0,2731,28,43,0.0,1.0,0.15151515151515152
125.35940208850845,87.98687879127986,24.04786299261843,0.258819045102521,-0.9659258262890682,0,0.0,2732,28,44,0.0,1.0,0.15151515151515152
111.03667593111712,90.2665772101918,22.46260385363819,0.1950903220161286,-0.9807852804032304,0,0.0,2733,28,45,0.0,1.0,0.15151515151515152
118.00857525673534,89.7357686999692,25.354803093161017,0.1305261922200515,-0.9914448613738104,0,0.0,2734,28,46,0.0,1.0,0.15151515151515152
122.56248824876708,87.05520145104731,23.280480588774143,0.0654031292301431,-0.9978589232386036,0,0.0,2735,28,47,0.0,1.0,0.15151515151515152
120.59112268175168,83.21215102538669,23.93818596944391,1.2246467991473532e-16,-1.0,0,0.0,2736,28,48,0.0,1.0,0.15151515151515152
125.45238324589609,86.89348438859854,25.886836420254586,-0.0654031292301428,-0.9978589232386036,0,0.0,2737,28,49,0.0,1.0,0.15151515151515152
115.36936871101928,82.45355779937836,24.868866151604543,-0.1305261922200517,-0.9914448613738104,0,0.0,2738,28,50,0.0,1.0,0.15151515151515152
131.0885291664309,90.72302515642356,26.48326143091901,-0.1950903220161283,-0.9807852804032304,0,0.0,2739,28,51,0.0,1.0,0.15151515151515152
131.85686965620562,92.92283088639172,25.579536259097388,-0.2588190451025203,-0.9659258262890684,0,0.0,2740,28,52,0.0,1.0,0.15151515151515152
128.32697453395835,89.59164636166115,25.757069159873826,-0.3214394653031615,-0.9469301294951056,0,0.0,2741,28,53,0.0,1.0,0.15151515151515152
122.1069713352154,88.06124187036684,26.97928431738857,-0.3826834323650896,-0.9238795325112868,0,0.0,2742,28,54,0.0,1.0,0.15151515151515152
125.5717164659485,83.23562726910679,24.03573150956903,-0.4422886902190011,-0.8968727415326884,0,0.0,2743,28,55,0.0,1.0,0.15151515151515152
118.1777713883811,87.416685782962,24.18506529257188,-0.5000000000000001,-0.8660254037844386,0,0.0,2744,28,56,0.0,1.0,0.15151515151515152
129.97767688441292,90.10626062773623,25.34542420427042,-0.555570233019602,-0.8314696123025455,0,0.0,2745,28,57,0.0,1.0,0.15151515151515152
123.982152292489,88.63692169443684,26.7994252365402,-0.6087614290087203,-0.7933533402912354,0,0.0,2746,28,58,0.0,1.0,0.15151515151515152
133.7228589362378,91.90816463588703,29.691948975801605,-0.6593458151000688,-0.7518398074789775,0,0.0,2747,28,59,0.0,1.0,0.15151515151515152
126.71657728718732,90.96874022997332,27.562243721522545,-0.7071067811865475,-0.7071067811865477,0,0.0,2748,28,60,0.0,1.0,0.15151515151515152
129.58805055469963,91.02814250053332,26.11951982936569,-0.7518398074789773,-0.6593458151000691,0,0.0,2749,28,61,0.0,1.0,0.15151515151515152
133.9038457332368,89.50195344944717,28.900920287095182,-0.7933533402912349,-0.6087614290087209,0,0.0,2750,28,62,0.0,1.0,0.15151515151515152
133.42767797119487,94.93276189274908,27.39177971245944,-0.8314696123025452,-0.5555702330196022,0,0.0,2751,28,63,0.0,1.0,0.15151515151515152
131.67371878534257,88.96801205956294,29.53162001712192,-0.8660254037844384,-0.5000000000000004,0,0.0,2752,28,64,0.0,1.0,0.15151515151515152
136.86731033006734,98.79932386173968,28.205887710760244,-0.8968727415326883,-0.4422886902190013,0,0.0,2753,28,65,0.0,1.0,0.15151515151515152
142.41514726951215,98.83531551014435,30.784852791919217,-0.9238795325112864,-0.3826834323650903,0,0.0,2754,28,66,0.0,1.0,0.15151515151515152
130.25353057416268,96.66763312400832,29.655799853998506,-0.9469301294951056,-0.3214394653031618,0,0.0,2755,28,67,0.0,1.0,0.15151515151515152
136.3627037991019,96.61069365081136,28.182309575416117,-0.9659258262890684,-0.2588190451025206,0,0.0,2756,28,68,0.0,1.0,0.15151515151515152
140.85187807074522,95.76996520563978,30.6200697665876,-0.9807852804032304,-0.1950903220161286,0,0.0,2757,28,69,0.0,1.0,0.15151515151515152
141.61715126073815,100.43027854818033,29.785989175705996,-0.9914448613738104,-0.1305261922200516,0,0.0,2758,28,70,0.0,1.0,0.15151515151515152
148.36474033436883,98.4494667209156,31.4183790266666,-0.9978589232386036,-0.0654031292301427,0,0.0,2759,28,71,0.0,1.0,0.15151515151515152
145.82171395341405,104.54602360231492,29.69504946021592,-1.0,-1.8369701987210294e-16,0,0.0,2760,28,72,0.0,1.0,0.15151515151515152
142.54068437876413,101.22022325199656,29.439872679045937,-0.9978589232386036,0.0654031292301423,0,0.0,2761,28,73,0.0,1.0,0.15151515151515152
134.1056547010459,95.33695180657983,28.27675205512643,-0.9914448613738104,0.1305261922200512,0,0.0,2762,28,74,0.0,1.0,0.15151515151515152
142.55707860559335,96.16486550541494,30.03038874574573,-0.9807852804032304,0.1950903220161283,0,0.0,2763,28,75,0.0,1.0,0.15151515151515152
144.5194049646029,99.8351191072476,28.93214313937919,-0.9659258262890684,0.2588190451025203,0,0.0,2764,28,76,0.0,1.0,0.15151515151515152
140.23680750368013,100.43326935388455,29.609544076583912,-0.9469301294951056,0.3214394653031615,0,0.0,2765,28,77,0.0,1.0,0.15151515151515152
130.46810724555834,101.22903851886512,27.118220222221485,-0.9238795325112866,0.38268343236509,0,0.0,2766,28,78,0.0,1.0,0.15151515151515152
137.27582925547978,92.16568428998536,29.584666707240032,-0.8968727415326885,0.442288690219001,0,0.0,2767,28,79,0.0,1.0,0.15151515151515152
127.4096251252229,93.02350649508791,24.89336746963544,-0.8660254037844386,0.5000000000000001,0,0.0,2768,28,80,0.0,1.0,0.15151515151515152
130.7661521534768,90.69157703899788,24.70995755777335,-0.8314696123025455,0.5555702330196018,0,0.0,2769,28,81,0.0,1.0,0.15151515151515152
133.2067618764459,92.3471150300155,28.42261179144081,-0.7933533402912352,0.6087614290087205,0,0.0,2770,28,82,0.0,1.0,0.15151515151515152
129.99774355926925,92.61361016714172,25.448280039337995,-0.7518398074789772,0.6593458151000691,0,0.0,2771,28,83,0.0,1.0,0.15151515151515152
128.037706422363,88.71224970803874,26.54911027236776,-0.7071067811865477,0.7071067811865474,0,0.0,2772,28,84,0.0,1.0,0.15151515151515152
123.87790488381272,85.61762196076961,25.39810100792867,-0.6593458151000694,0.7518398074789769,0,0.0,2773,28,85,0.0,1.0,0.15151515151515152
125.398724713823,85.63826063870201,24.812052568835227,-0.6087614290087209,0.7933533402912349,0,0.0,2774,28,86,0.0,1.0,0.15151515151515152
113.76631448680456,90.04945777956173,24.631710059517975,-0.5555702330196022,0.8314696123025452,0,0.0,2775,28,87,0.0,1.0,0.15151515151515152
123.68167914977636,87.75632104773214,26.40328301627562,-0.5000000000000004,0.8660254037844384,0,0.0,2776,28,88,0.0,1.0,0.15151515151515152
118.75257585928811,82.39259006741833,24.227553424006125,-0.4422886902190014,0.8968727415326883,0,0.0,2777,28,89,0.0,1.0,0.15151515151515152
123.8781578848238,86.51670690182851,22.81373423981277,-0.3826834323650904,0.9238795325112864,0,0.0,2778,28,90,0.0,1.0,0.15151515151515152
119.17263645322996,85.93819267599264,22.0908307513706,-0.3214394653031618,0.9469301294951056,0,0.0,2779,28,91,0.0,1.0,0.15151515151515152
117.92628376553805,82.42799685871618,23.91717048564316,-0.2588190451025207,0.9659258262890684,0,0.0,2780,28,92,0.0,1.0,0.15151515151515152
113.38236971133924,82.43549523724505,23.268626127779616,-0.1950903220161287,0.9807852804032304,0,0.0,2781,28,93,0.0,1.0,0.15151515151515152
111.0605537046096,79.79268064953925,22.439312782830985,-0.1305261922200516,0.9914448613738104,0,0.0,2782,28,94,0.0,1.0,0.15151515151515152
107.46917077945396,82.5937277657013,22.80840859431041,-0.0654031292301428,0.9978589232386036,0,0.0,2783,28,95,0.0,1.0,0.15151515151515152
115.97325536434262,82.4838477385897,20.63582573782861,0.0,1.0,1,0.0,2784,29,0,0.7818315,0.6234898,0.5151515151515151
114.15893440855552,86.4706462663295,23.18113595410977,0.065403129230143,0.9978589232386036,1,0.0,2785,29,1,0.7818315,0.6234898,0.5151515151515151
119.35252128090455,83.16353904299672,22.07921940076865,0.1305261922200515,0.9914448613738104,1,0.0,2786,29,2,0.7818315,0.6234898,0.5151515151515151
106.64384981761728,80.17715844501858,21.16698357383434,0.1950903220161282,0.9807852804032304,1,0.0,2787,29,3,0.7818315,0.6234898,0.5151515151515151
113.80088985945676,79.5397036837957,23.50871922817609,0.2588190451025207,0.9659258262890684,1,0.0,2788,29,4,0.7818315,0.6234898,0.5151515151515151
118.63322705449708,82.62762056607473,22.328903543948105,0.3214394653031616,0.9469301294951056,1,0.0,2789,29,5,0.7818315,0.6234898,0.5151515151515151
120.9745166520828,82.15366515447685,23.10481743073777,0.3826834323650898,0.9238795325112868,1,0.0,2790,29,6,0.7818315,0.6234898,0.5151515151515151
112.9333652296288,83.23345785909422,22.327173840260983,0.4422886902190013,0.8968727415326883,1,0.0,2791,29,7,0.7818315,0.6234898,0.5151515151515151
114.33747873086004,85.89137341993909,23.53233489315612,0.4999999999999999,0.8660254037844387,1,0.0,2792,29,8,0.7818315,0.6234898,0.5151515151515151
105.46471403155984,86.31942421570815,21.459413567615403,0.5555702330196022,0.8314696123025452,1,0.0,2793,29,9,0.7818315,0.6234898,0.5151515151515151
110.1956637515858,80.64988055359129,21.078423490795203,0.6087614290087207,0.7933533402912352,1,0.0,2794,29,10,0.7818315,0.6234898,0.5151515151515151
114.09224597751884,83.8666127840969,23.17555045178333,0.6593458151000688,0.7518398074789774,1,0.0,2795,29,11,0.7818315,0.6234898,0.5151515151515151
110.40462165998764,81.2230405936262,24.76715652100835,0.7071067811865475,0.7071067811865476,1,0.0,2796,29,12,0.7818315,0.6234898,0.5151515151515151
119.46244244534604,86.62810259431697,24.1310161295896,0.7518398074789773,0.659345815100069,1,0.0,2797,29,13,0.7818315,0.6234898,0.5151515151515151
120.11129164522342,86.28797105713234,22.131114900644832,0.7933533402912352,0.6087614290087207,1,0.0,2798,29,14,0.7818315,0.6234898,0.5151515151515151
114.554287318251,86.92140275328553,25.51402476673868,0.8314696123025452,0.5555702330196023,1,0.0,2799,29,15,0.7818315,0.6234898,0.5151515151515151
111.3463171569743,86.6696849192375,24.204706142203687,0.8660254037844386,0.5000000000000001,1,0.0,2800,29,16,0.7818315,0.6234898,0.5151515151515151
117.84636530354273,85.50662882637913,24.617769040269547,0.8968727415326884,0.4422886902190012,1,0.0,2801,29,17,0.7818315,0.6234898,0.5151515151515151
122.00717994646163,88.00053714262178,25.42272792660405,0.9238795325112868,0.3826834323650898,1,0.0,2802,29,18,0.7818315,0.6234898,0.5151515151515151
120.1962081057638,86.4413284326537,25.86035587593536,0.9469301294951056,0.3214394653031617,1,0.0,2803,29,19,0.7818315,0.6234898,0.5151515151515151
127.06381044480824,89.29598020360746,26.72222341030514,0.9659258262890684,0.2588190451025207,1,0.0,2804,29,20,0.7818315,0.6234898,0.5151515151515151
128.28294562178843,89.41417503514099,25.346779458755204,0.9807852804032304,0.1950903220161283,1,0.0,2805,29,21,0.7818315,0.6234898,0.5151515151515151
116.21348368859329,84.61486780248099,23.44854065929497,0.9914448613738104,0.1305261922200517,1,0.0,2806,29,22,0.7818315,0.6234898,0.5151515151515151
132.7282212380131,87.53144346829077,26.83167984933587,0.9978589232386036,0.065403129230143,1,0.0,2807,29,23,0.7818315,0.6234898,0.5151515151515151
128.39635321354712,91.2883168870651,27.32542608158251,1.0,6.123233995736766e-17,1,0.0,2808,29,24,0.7818315,0.6234898,0.5151515151515151
127.84582099173797,88.53107124214176,24.127597127962524,0.9978589232386036,-0.0654031292301431,1,0.0,2809,29,25,0.7818315,0.6234898,0.5151515151515151
122.93904896422872,91.86606756485652,26.0566688071414,0.9914448613738104,-0.1305261922200513,1,0.0,2810,29,26,0.7818315,0.6234898,0.5151515151515151
127.94662194937705,87.79603180770098,26.803329751435747,0.9807852804032304,-0.1950903220161282,1,0.0,2811,29,27,0.7818315,0.6234898,0.5151515151515151
127.57576625384633,93.96205022316305,26.53723416145228,0.9659258262890684,-0.2588190451025208,1,0.0,2812,29,28,0.7818315,0.6234898,0.5151515151515151
133.94907661361444,87.77789174248893,26.38334651190724,0.9469301294951056,-0.3214394653031613,1,0.0,2813,29,29,0.7818315,0.6234898,0.5151515151515151
132.09938637957796,96.77241196044542,25.560760325565,0.9238795325112868,-0.3826834323650897,1,0.0,2814,29,30,0.7818315,0.6234898,0.5151515151515151
117.61759805076092,89.28374185531507,26.79219141997878,0.8968727415326884,-0.4422886902190011,1,0.0,2815,29,31,0.7818315,0.6234898,0.5151515151515151
130.42773011446354,89.56296490241803,24.31868430356497,0.8660254037844387,-0.4999999999999998,1,0.0,2816,29,32,0.7818315,0.6234898,0.5151515151515151
129.89508306380355,90.20960896477892,27.030680278597337,0.8314696123025455,-0.555570233019602,1,0.0,2817,29,33,0.7818315,0.6234898,0.5151515151515151
133.10799087774873,87.47636194060541,27.18758632655695,0.7933533402912352,-0.6087614290087207,1,0.0,2818,29,34,0.7818315,0.6234898,0.5151515151515151
134.8294732868261,91.71447301735436,27.05332184310049,0.7518398074789774,-0.6593458151000688,1,0.0,2819,29,35,0.7818315,0.6234898,0.5151515151515151
122.5618055783919,92.508015881502,26.176454778428184,0.7071067811865476,-0.7071067811865475,1,0.0,2820,29,36,0.7818315,0.6234898,0.5151515151515151
128.5544255638935,88.30090092478912,25.31294011064628,0.659345815100069,-0.7518398074789773,1,0.0,2821,29,37,0.7818315,0.6234898,0.5151515151515151
133.53398639064508,94.1606883702422,26.15328669021973,0.6087614290087209,-0.793353340291235,1,0.0,2822,29,38,0.7818315,0.6234898,0.5151515151515151
120.2061090057056,83.41353454657647,26.340669521063667,0.5555702330196022,-0.8314696123025453,1,0.0,2823,29,39,0.7818315,0.6234898,0.5151515151515151
135.2273406384998,92.41334787933896,27.39052344782816,0.4999999999999999,-0.8660254037844387,1,0.0,2824,29,40,0.7818315,0.6234898,0.5151515151515151
136.9534160400949,91.674433013266,27.116251684192864,0.4422886902190013,-0.8968727415326883,1,0.0,2825,29,41,0.7818315,0.6234898,0.5151515151515151
127.23631824981042,87.65731941602428,27.499652799119552,0.3826834323650899,-0.9238795325112868,1,0.0,2826,29,42,0.7818315,0.6234898,0.5151515151515151
127.85928733866083,84.92679064041126,26.19576845404873,0.3214394653031617,-0.9469301294951056,1,0.0,2827,29,43,0.7818315,0.6234898,0.5151515151515151
126.15987349731904,89.31946615409645,24.57330330566661,0.258819045102521,-0.9659258262890682,1,0.0,2828,29,44,0.7818315,0.6234898,0.5151515151515151
130.59034813250287,87.44980140065896,28.15362726453241,0.1950903220161286,-0.9807852804032304,1,0.0,2829,29,45,0.7818315,0.6234898,0.5151515151515151
125.47001917620769,88.92083805007427,24.47123195769052,0.1305261922200515,-0.9914448613738104,1,0.0,2830,29,46,0.7818315,0.6234898,0.5151515151515151
122.31857581686882,92.1668627567893,24.12087365831019,0.0654031292301431,-0.9978589232386036,1,0.0,2831,29,47,0.7818315,0.6234898,0.5151515151515151
126.64107423706476,81.927310414745,24.788732415970564,1.2246467991473532e-16,-1.0,1,0.0,2832,29,48,0.7818315,0.6234898,0.5151515151515151
117.06137606174347,83.72761377708008,24.328090440218453,-0.0654031292301428,-0.9978589232386036,1,0.0,2833,29,49,0.7818315,0.6234898,0.5151515151515151
118.70704359863092,86.1553679210143,23.816403563584103,-0.1305261922200517,-0.9914448613738104,1,0.0,2834,29,50,0.7818315,0.6234898,0.5151515151515151
125.01184545982598,83.7780970452751,24.98475416180609,-0.1950903220161283,-0.9807852804032304,1,0.0,2835,29,51,0.7818315,0.6234898,0.5151515151515151
124.43480012135508,89.11408050022929,22.53123186551045,-0.2588190451025203,-0.9659258262890684,1,0.0,2836,29,52,0.7818315,0.6234898,0.5151515151515151
122.39061674596776,89.17323260277009,26.20387812141393,-0.3214394653031615,-0.9469301294951056,1,0.0,2837,29,53,0.7818315,0.6234898,0.5151515151515151
130.73755991627814,85.81116963856884,25.77385060520682,-0.3826834323650896,-0.9238795325112868,1,0.0,2838,29,54,0.7818315,0.6234898,0.5151515151515151
124.90674962861948,85.2468539569627,25.46461328284308,-0.4422886902190011,-0.8968727415326884,1,0.0,2839,29,55,0.7818315,0.6234898,0.5151515151515151
122.92031780068169,87.45409270904916,25.761584773463657,-0.5000000000000001,-0.8660254037844386,1,0.0,2840,29,56,0.7818315,0.6234898,0.5151515151515151
125.06760287204185,92.66761832462444,23.66911232268557,-0.555570233019602,-0.8314696123025455,1,0.0,2841,29,57,0.7818315,0.6234898,0.5151515151515151
122.5539753793886,88.4163902939577,25.825134216955977,-0.6087614290087203,-0.7933533402912354,1,0.0,2842,29,58,0.7818315,0.6234898,0.5151515151515151
130.76565600602095,82.32855053949659,28.055921149967283,-0.6593458151000688,-0.7518398074789775,1,0.0,2843,29,59,0.7818315,0.6234898,0.5151515151515151
131.67516512110743,92.82725201861874,26.585357527424563,-0.7071067811865475,-0.7071067811865477,1,0.0,2844,29,60,0.7818315,0.6234898,0.5151515151515151
137.1060849765076,91.81643653781016,27.17134130109936,-0.7518398074789773,-0.6593458151000691,1,0.0,2845,29,61,0.7818315,0.6234898,0.5151515151515151
138.27482120884022,92.01900786479192,26.42395052568888,-0.7933533402912349,-0.6087614290087209,1,0.0,2846,29,62,0.7818315,0.6234898,0.5151515151515151
134.45590568561525,93.48943692165064,28.152426164046357,-0.8314696123025452,-0.5555702330196022,1,0.0,2847,29,63,0.7818315,0.6234898,0.5151515151515151
139.65907381549266,97.58174404906174,29.08141915810813,-0.8660254037844384,-0.5000000000000004,1,0.0,2848,29,64,0.7818315,0.6234898,0.5151515151515151
135.80362076391407,94.2595505045694,27.594467649400837,-0.8968727415326883,-0.4422886902190013,1,0.0,2849,29,65,0.7818315,0.6234898,0.5151515151515151
