price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
119.61711970429133,81.8741707889607,24.55132854737063,0.9469301294951056,0.3214394653031617,0,0.0,691,7,19,0.0,1.0,0.1
119.47684540710486,86.96987708311647,23.30106184656477,0.9659258262890684,0.2588190451025207,0,0.0,692,7,20,0.0,1.0,0.1
128.70809645481037,90.35826539303044,24.69817141528021,0.9807852804032304,0.1950903220161283,0,0.0,693,7,21,0.0,1.0,0.1
128.75019897939956,90.04073574178588,25.490102284458523,0.9914448613738104,0.1305261922200517,0,0.0,694,7,22,0.0,1.0,0.1
121.03714499867678,86.1630111280744,24.068880645226745,0.9978589232386036,0.065403129230143,0,0.0,695,7,23,0.0,1.0,0.1
129.89056571124385,89.82470203845932,26.625110294072076,1.0,6.123233995736766e-17,0,0.0,696,7,24,0.0,1.0,0.1
121.4187088398536,89.19047810817648,25.18775207619114,0.9978589232386036,-0.0654031292301431,0,0.0,697,7,25,0.0,1.0,0.1
124.40768783048917,87.97835956733798,24.485477771957093,0.9914448613738104,-0.1305261922200513,0,0.0,698,7,26,0.0,1.0,0.1
121.85734689137438,87.94609366632282,24.691482408872016,0.9807852804032304,-0.1950903220161282,0,0.0,699,7,27,0.0,1.0,0.1
113.01603348402618,88.05383606482783,24.919632795515295,0.9659258262890684,-0.2588190451025208,0,0.0,700,7,28,0.0,1.0,0.1
123.72872378515764,90.72057235664316,24.891686667387106,0.9469301294951056,-0.3214394653031613,0,0.0,701,7,29,0.0,1.0,0.1
129.4442143679569,90.84920778045672,23.08319976657365,0.9238795325112868,-0.3826834323650897,0,0.0,702,7,30,0.0,1.0,0.1
117.08742322807038,90.38181983285196,25.574450571821988,0.8968727415326884,-0.4422886902190011,0,0.0,703,7,31,0.0,1.0,0.1
124.117335298755,91.78231841412835,25.897482285055013,0.8660254037844387,-0.4999999999999998,0,0.0,704,7,32,0.0,1.0,0.1
125.79729995937556,90.78858634636276,26.96725981442753,0.8314696123025455,-0.555570233019602,0,0.0,705,7,33,0.0,1.0,0.1
126.92239492668698,87.56402332533153,27.029249902298464,0.7933533402912352,-0.6087614290087207,0,0.0,706,7,34,0.0,1.0,0.1
129.44752953942668,89.52782939026187,28.169389130833316,0.7518398074789774,-0.6593458151000688,0,0.0,707,7,35,0.0,1.0,0.1
122.6322192643391,89.39639454801899,25.67869384684202,0.7071067811865476,-0.7071067811865475,0,0.0,708,7,36,0.0,1.0,0.1
121.57782848939776,90.28023593708926,25.468969653344583,0.659345815100069,-0.7518398074789773,0,0.0,709,7,37,0.0,1.0,0.1
125.14241872944196,88.705193408092,25.576328341775408,0.6087614290087209,-0.793353340291235,0,0.0,710,7,38,0.0,1.0,0.1
126.31176172399532,90.77850991400842,26.049631467798427,0.5555702330196022,-0.8314696123025453,0,0.0,711,7,39,0.0,1.0,0.1
121.27151888274882,90.2858010250701,24.545921303892225,0.4999999999999999,-0.8660254037844387,0,0.0,712,7,40,0.0,1.0,0.1
120.53804516828984,91.4153268557638,22.518941319383377,0.4422886902190013,-0.8968727415326883,0,0.0,713,7,41,0.0,1.0,0.1
127.5097777934113,97.0110099684096,22.547040581140845,0.3826834323650899,-0.9238795325112868,0,0.0,714,7,42,0.0,1.0,0.1
126.05462189820994,82.8774954377251,25.07557508349141,0.3214394653031617,-0.9469301294951056,0,0.0,715,7,43,0.0,1.0,0.1
115.16357458822196,91.58710552065492,23.423399464935336,0.258819045102521,-0.9659258262890682,0,0.0,716,7,44,0.0,1.0,0.1
118.1249665129054,83.04791567563957,25.251317123853894,0.1950903220161286,-0.9807852804032304,0,0.0,717,7,45,0.0,1.0,0.1
121.7183047400372,86.77279677589874,24.593416645657253,0.1305261922200515,-0.9914448613738104,0,0.0,718,7,46,0.0,1.0,0.1
113.6576130817992,87.98371612552616,24.339179886789232,0.0654031292301431,-0.9978589232386036,0,0.0,719,7,47,0.0,1.0,0.1
119.68742713199242,90.34128945854088,20.82098365952724,1.2246467991473532e-16,-1.0,0,0.0,720,7,48,0.0,1.0,0.1
115.34960180431682,84.41892341083737,23.82561870182346,-0.0654031292301428,-0.9978589232386036,0,0.0,721,7,49,0.0,1.0,0.1
116.86603037900232,84.98123151743258,24.005470753014126,-0.1305261922200517,-0.9914448613738104,0,0.0,722,7,50,0.0,1.0,0.1
116.6062162757253,82.92872519408594,25.04597094855099,-0.1950903220161283,-0.9807852804032304,0,0.0,723,7,51,0.0,1.0,0.1
117.10300911245754,89.83612269218158,23.867610481736733,-0.2588190451025203,-0.9659258262890684,0,0.0,724,7,52,0.0,1.0,0.1
117.5503400063651,87.46563966987858,25.172773628321185,-0.3214394653031615,-0.9469301294951056,0,0.0,725,7,53,0.0,1.0,0.1
117.84849809315963,85.71317211473186,25.90867480290697,-0.3826834323650896,-0.9238795325112868,0,0.0,726,7,54,0.0,1.0,0.1
114.01800187246322,84.49328354058748,24.51905325069179,-0.4422886902190011,-0.8968727415326884,0,0.0,727,7,55,0.0,1.0,0.1
114.97892468012108,80.44056436869221,22.474859305512133,-0.5000000000000001,-0.8660254037844386,0,0.0,728,7,56,0.0,1.0,0.1
124.58641180353216,89.74189838701608,25.37765168913732,-0.555570233019602,-0.8314696123025455,0,0.0,729,7,57,0.0,1.0,0.1
126.29097670250567,85.1188726337619,25.70247235586645,-0.6087614290087203,-0.7933533402912354,0,0.0,730,7,58,0.0,1.0,0.1
122.42790245773416,87.36679174446964,26.27249287952657,-0.6593458151000688,-0.7518398074789775,0,0.0,731,7,59,0.0,1.0,0.1
118.8942643059738,90.67725073649814,25.859976958716544,-0.7071067811865475,-0.7071067811865477,0,0.0,732,7,60,0.0,1.0,0.1
124.53785743302228,95.1319190470874,24.688921868344604,-0.7518398074789773,-0.6593458151000691,0,0.0,733,7,61,0.0,1.0,0.1
128.22828295510888,90.56798350795997,26.57566315179662,-0.7933533402912349,-0.6087614290087209,0,0.0,734,7,62,0.0,1.0,0.1
131.5553679364208,92.94969792187378,28.038436478094088,-0.8314696123025452,-0.5555702330196022,0,0.0,735,7,63,0.0,1.0,0.1
120.6969530003921,92.70642706570251,23.19991653576884,-0.8660254037844384,-0.5000000000000004,0,0.0,736,7,64,0.0,1.0,0.1
124.02065196498104,93.91402647135328,25.91367563531661,-0.8968727415326883,-0.4422886902190013,0,0.0,737,7,65,0.0,1.0,0.1
141.38122638220108,97.23263343436092,28.49673079885304,-0.9238795325112864,-0.3826834323650903,0,0.0,738,7,66,0.0,1.0,0.1
132.71462559101823,99.5323042864716,26.649708161386474,-0.9469301294951056,-0.3214394653031618,0,0.0,739,7,67,0.0,1.0,0.1
133.9131111577046,93.17110074490074,28.59579031064923,-0.9659258262890684,-0.2588190451025206,0,0.0,740,7,68,0.0,1.0,0.1
131.30195226761447,95.8058738339003,27.76957678059874,-0.9807852804032304,-0.1950903220161286,0,0.0,741,7,69,0.0,1.0,0.1
148.26391496204465,96.11457733340109,29.60922827053568,-0.9914448613738104,-0.1305261922200516,0,0.0,742,7,70,0.0,1.0,0.1
138.0443392149542,100.42525667861764,29.36866234313636,-0.9978589232386036,-0.0654031292301427,0,0.0,743,7,71,0.0,1.0,0.1
136.98897315554072,97.19329858176944,30.75162083273661,-1.0,-1.8369701987210294e-16,0,0.0,744,7,72,0.0,1.0,0.1
136.60315603678336,99.16221930097656,27.93415266894505,-0.9978589232386036,0.0654031292301423,0,0.0,745,7,73,0.0,1.0,0.1
129.77799348458174,97.6252642766646,28.69149727870676,-0.9914448613738104,0.1305261922200512,0,0.0,746,7,74,0.0,1.0,0.1
131.7388977469169,97.02600931140898,29.47137988364623,-0.9807852804032304,0.1950903220161283,0,0.0,747,7,75,0.0,1.0,0.1
135.9970101507182,94.83415753263633,29.26806414197975,-0.9659258262890684,0.2588190451025203,0,0.0,748,7,76,0.0,1.0,0.1
128.39842818440636,98.9540715178642,24.688843950408096,-0.9469301294951056,0.3214394653031615,0,0.0,749,7,77,0.0,1.0,0.1
127.2274582783594,91.5310131925926,25.41511506090528,-0.9238795325112866,0.38268343236509,0,0.0,750,7,78,0.0,1.0,0.1
122.79320728547653,97.4682469332045,24.968758877380075,-0.8968727415326885,0.442288690219001,0,0.0,751,7,79,0.0,1.0,0.1
121.30808290020434,91.4924548242657,26.26928521589628,-0.8660254037844386,0.5000000000000001,0,0.0,752,7,80,0.0,1.0,0.1
128.9464681883798,98.39767098379816,26.76862590617849,-0.8314696123025455,0.5555702330196018,0,0.0,753,7,81,0.0,1.0,0.1
138.21399255618206,89.51538755910802,28.49005531247407,-0.7933533402912352,0.6087614290087205,0,0.0,754,7,82,0.0,1.0,0.1
128.63216577108005,88.50824192096313,25.7463474950817,-0.7518398074789772,0.6593458151000691,0,0.0,755,7,83,0.0,1.0,0.1
124.71121941695309,85.48522812149885,24.261619439501683,-0.7071067811865477,0.7071067811865474,0,0.0,756,7,84,0.0,1.0,0.1
113.50301802237928,85.83051774383216,24.10111258052937,-0.6593458151000694,0.7518398074789769,0,0.0,757,7,85,0.0,1.0,0.1
116.6706666763182,84.66280021678874,25.11704083596161,-0.6087614290087209,0.7933533402912349,0,0.0,758,7,86,0.0,1.0,0.1
122.35813988131848,82.21177308695019,23.224369067042517,-0.5555702330196022,0.8314696123025452,0,0.0,759,7,87,0.0,1.0,0.1
116.7790690382854,85.53549148094413,23.02090312504285,-0.5000000000000004,0.8660254037844384,0,0.0,760,7,88,0.0,1.0,0.1
109.72158992302298,85.51853129761571,23.58586518708245,-0.4422886902190014,0.8968727415326883,0,0.0,761,7,89,0.0,1.0,0.1
118.57530274022656,84.42821157151236,22.95069311152341,-0.3826834323650904,0.9238795325112864,0,0.0,762,7,90,0.0,1.0,0.1
113.0479220832679,79.17226966923006,24.26937275163809,-0.3214394653031618,0.9469301294951056,0,0.0,763,7,91,0.0,1.0,0.1
112.43762987707952,77.64208941172899,24.431576571069414,-0.2588190451025207,0.9659258262890684,0,0.0,764,7,92,0.0,1.0,0.1
117.71226979407864,83.04781641333196,22.47609741748612,-0.1950903220161287,0.9807852804032304,0,0.0,765,7,93,0.0,1.0,0.1
119.38586365280484,84.72111627300399,23.887635022414056,-0.1305261922200516,0.9914448613738104,0,0.0,766,7,94,0.0,1.0,0.1
107.3537099751746,76.72728631355605,20.39799974935039,-0.0654031292301428,0.9978589232386036,0,0.0,767,7,95,0.0,1.0,0.1
107.20995286599018,77.49439065246004,21.147590248155755,0.0,1.0,1,0.0,768,8,0,0.7818315,0.6234898,0.06
111.4227965191652,82.73632467854775,23.879016584975464,0.065403129230143,0.9978589232386036,1,0.0,769,8,1,0.7818315,0.6234898,0.06
117.995833501349,79.35926325625438,24.18358214281705,0.1305261922200515,0.9914448613738104,1,0.0,770,8,2,0.7818315,0.6234898,0.06
103.01612748983138,81.76545717966721,19.51016418890385,0.1950903220161282,0.9807852804032304,1,0.0,771,8,3,0.7818315,0.6234898,0.06
119.05123311307892,81.72549558948609,21.692191874676613,0.2588190451025207,0.9659258262890684,1,0.0,772,8,4,0.7818315,0.6234898,0.06
108.6235949551488,81.72596339427812,22.81123199097533,0.3214394653031616,0.9469301294951056,1,0.0,773,8,5,0.7818315,0.6234898,0.06
107.27107923457037,78.73273458921494,21.728571241613533,0.3826834323650898,0.9238795325112868,1,0.0,774,8,6,0.7818315,0.6234898,0.06
114.33419015750376,81.25646952056132,23.06375994135057,0.4422886902190013,0.8968727415326883,1,0.0,775,8,7,0.7818315,0.6234898,0.06
112.33559616276074,85.0064696836434,21.053458822919627,0.4999999999999999,0.8660254037844387,1,0.0,776,8,8,0.7818315,0.6234898,0.06
116.37686275251392,83.12972576718848,24.70583546808296,0.5555702330196022,0.8314696123025452,1,0.0,777,8,9,0.7818315,0.6234898,0.06
114.18753297386873,83.67316313954815,21.887201024517235,0.6087614290087207,0.7933533402912352,1,0.0,778,8,10,0.7818315,0.6234898,0.06
111.58336064494158,84.19542084347232,22.21703702639486,0.6593458151000688,0.7518398074789774,1,0.0,779,8,11,0.7818315,0.6234898,0.06
111.20431445240663,83.32010500855291,23.790357403093388,0.7071067811865475,0.7071067811865476,1,0.0,780,8,12,0.7818315,0.6234898,0.06
123.12787261656672,86.27163210509474,22.798487354582097,0.7518398074789773,0.659345815100069,1,0.0,781,8,13,0.7818315,0.6234898,0.06
113.9379443647216,88.2764928457256,22.83040535391427,0.7933533402912352,0.6087614290087207,1,0.0,782,8,14,0.7818315,0.6234898,0.06
122.75619956597042,91.48744900578112,24.20898300373801,0.8314696123025452,0.5555702330196023,1,0.0,783,8,15,0.7818315,0.6234898,0.06
118.86403306022842,83.73321101085287,23.41509623428569,0.8660254037844386,0.5000000000000001,1,0.0,784,8,16,0.7818315,0.6234898,0.06
120.9175593786225,87.08159063302713,22.698621860049045,0.8968727415326884,0.4422886902190012,1,0.0,785,8,17,0.7818315,0.6234898,0.06
119.74132638319728,86.62232548428068,22.68035665896611,0.9238795325112868,0.3826834323650898,1,0.0,786,8,18,0.7818315,0.6234898,0.06
117.13755172428438,85.66468627109937,24.914899414912288,0.9469301294951056,0.3214394653031617,1,0.0,787,8,19,0.7818315,0.6234898,0.06
116.79826836532592,87.59253227376058,22.126363071580837,0.9659258262890684,0.2588190451025207,1,0.0,788,8,20,0.7818315,0.6234898,0.06
107.02053581705246,82.66564425347816,24.41990865251157,0.9807852804032304,0.1950903220161283,1,0.0,789,8,21,0.7818315,0.6234898,0.06
122.75327797826664,87.16796319038755,25.22036724933093,0.9914448613738104,0.1305261922200517,1,0.0,790,8,22,0.7818315,0.6234898,0.06
125.24667552249684,91.09769226620315,23.16020076520298,0.9978589232386036,0.065403129230143,1,0.0,791,8,23,0.7818315,0.6234898,0.06
116.34726144816533,92.59675297819442,23.11505557677692,1.0,6.123233995736766e-17,1,0.0,792,8,24,0.7818315,0.6234898,0.06
120.47889047569768,86.7551425383922,24.6419248624168,0.9978589232386036,-0.0654031292301431,1,0.0,793,8,25,0.7818315,0.6234898,0.06
117.9626081308624,81.67567672993833,25.4785119508928,0.9914448613738104,-0.1305261922200513,1,0.0,794,8,26,0.7818315,0.6234898,0.06
120.5107598506946,86.0194285079204,25.98828151192416,0.9807852804032304,-0.1950903220161282,1,0.0,795,8,27,0.7818315,0.6234898,0.06
122.68430284775305,92.31488156517048,25.548951192648683,0.9659258262890684,-0.2588190451025208,1,0.0,796,8,28,0.7818315,0.6234898,0.06
122.76969845185404,92.58000676482892,25.931501443086734,0.9469301294951056,-0.3214394653031613,1,0.0,797,8,29,0.7818315,0.6234898,0.06
120.94952335726562,84.83195668404514,24.33146480096415,0.9238795325112868,-0.3826834323650897,1,0.0,798,8,30,0.7818315,0.6234898,0.06
126.37873866078492,88.78620191841168,27.1514504123738,0.8968727415326884,-0.4422886902190011,1,0.0,799,8,31,0.7818315,0.6234898,0.06
119.37965559262204,90.03400709232199,25.51283748324788,0.8660254037844387,-0.4999999999999998,1,0.0,800,8,32,0.7818315,0.6234898,0.06
110.7210531238074,89.11675665723148,24.217229935344317,0.8314696123025455,-0.555570233019602,1,0.0,801,8,33,0.7818315,0.6234898,0.06
119.2630160227739,84.3722587420017,25.888062282423764,0.7933533402912352,-0.6087614290087207,1,0.0,802,8,34,0.7818315,0.6234898,0.06
115.82406814955016,88.93490496367876,23.17095759823271,0.7518398074789774,-0.6593458151000688,1,0.0,803,8,35,0.7818315,0.6234898,0.06
120.49858377181266,91.33456552559974,25.026327244959724,0.7071067811865476,-0.7071067811865475,1,0.0,804,8,36,0.7818315,0.6234898,0.06
121.55415899721206,93.24715151647864,24.773790293624334,0.659345815100069,-0.7518398074789773,1,0.0,805,8,37,0.7818315,0.6234898,0.06
120.7788222891545,91.92809798699156,22.67415915346485,0.6087614290087209,-0.793353340291235,1,0.0,806,8,38,0.7818315,0.6234898,0.06
114.6793080589945,85.28873244490394,23.736085124042045,0.5555702330196022,-0.8314696123025453,1,0.0,807,8,39,0.7818315,0.6234898,0.06
121.85247230454128,88.5137764394681,24.72829549519758,0.4999999999999999,-0.8660254037844387,1,0.0,808,8,40,0.7818315,0.6234898,0.06
130.00416943072747,88.4340797397937,26.197222762202102,0.4422886902190013,-0.8968727415326883,1,0.0,809,8,41,0.7818315,0.6234898,0.06
120.53516321887726,89.53215399744651,25.31675674390905,0.3826834323650899,-0.9238795325112868,1,0.0,810,8,42,0.7818315,0.6234898,0.06
119.16070520812625,84.11068624156198,25.015382017707324,0.3214394653031617,-0.9469301294951056,1,0.0,811,8,43,0.7818315,0.6234898,0.06
126.67161543889738,89.3226201962705,21.99411534178409,0.258819045102521,-0.9659258262890682,1,0.0,812,8,44,0.7818315,0.6234898,0.06
120.8673805426484,83.01884141145744,24.149188772611637,0.1950903220161286,-0.9807852804032304,1,0.0,813,8,45,0.7818315,0.6234898,0.06
106.98592544712396,82.42948647543112,23.350832557340297,0.1305261922200515,-0.9914448613738104,1,0.0,814,8,46,0.7818315,0.6234898,0.06
112.19269806713775,82.05891764091717,21.600466917828456,0.0654031292301431,-0.9978589232386036,1,0.0,815,8,47,0.7818315,0.6234898,0.06
122.3541432419342,86.72981704605394,23.4981098000625,1.2246467991473532e-16,-1.0,1,0.0,816,8,48,0.7818315,0.6234898,0.06
118.27257180191442,89.67718373682807,23.82864892790744,-0.0654031292301428,-0.9978589232386036,1,0.0,817,8,49,0.7818315,0.6234898,0.06
121.25590982299552,84.9084132225712,23.264937153908186,-0.1305261922200517,-0.9914448613738104,1,0.0,818,8,50,0.7818315,0.6234898,0.06
115.9856892377281,86.34834092816405,23.41009727685166,-0.1950903220161283,-0.9807852804032304,1,0.0,819,8,51,0.7818315,0.6234898,0.06
118.50768285307312,87.29423150133634,23.35420900598246,-0.2588190451025203,-0.9659258262890684,1,0.0,820,8,52,0.7818315,0.6234898,0.06
125.18708167490024,85.81767875154306,25.526537362000735,-0.3214394653031615,-0.9469301294951056,1,0.0,821,8,53,0.7818315,0.6234898,0.06
118.64107313105352,82.18111212131805,23.77747743029117,-0.3826834323650896,-0.9238795325112868,1,0.0,822,8,54,0.7818315,0.6234898,0.06
120.88980101466952,85.26637396292752,25.064422444303247,-0.4422886902190011,-0.8968727415326884,1,0.0,823,8,55,0.7818315,0.6234898,0.06
120.72454283786657,88.65806387164744,24.1536237754417,-0.5000000000000001,-0.8660254037844386,1,0.0,824,8,56,0.7818315,0.6234898,0.06
113.31218022815024,89.01207445874607,22.62787613422717,-0.555570233019602,-0.8314696123025455,1,0.0,825,8,57,0.7818315,0.6234898,0.06
123.88195635109471,85.30448335889312,26.64235072262531,-0.6087614290087203,-0.7933533402912354,1,0.0,826,8,58,0.7818315,0.6234898,0.06
119.91573306579616,89.94854895598179,25.04950074750095,-0.6593458151000688,-0.7518398074789775,1,0.0,827,8,59,0.7818315,0.6234898,0.06
121.4933618774143,87.59269432403956,26.118978923114614,-0.7071067811865475,-0.7071067811865477,1,0.0,828,8,60,0.7818315,0.6234898,0.06
125.90653172793654,94.9959411854897,25.6022114679464,-0.7518398074789773,-0.6593458151000691,1,0.0,829,8,61,0.7818315,0.6234898,0.06
123.86402122923704,90.81695136465244,25.56051353864548,-0.7933533402912349,-0.6087614290087209,1,0.0,830,8,62,0.7818315,0.6234898,0.06
127.60377264401046,96.62814164010796,28.758300922811312,-0.8314696123025452,-0.5555702330196022,1,0.0,831,8,63,0.7818315,0.6234898,0.06
124.544040784773,93.96245178705588,27.082035827854543,-0.8660254037844384,-0.5000000000000004,1,0.0,832,8,64,0.7818315,0.6234898,0.06
115.87762715911911,92.33313313944836,25.95396949380898,-0.8968727415326883,-0.4422886902190013,1,0.0,833,8,65,0.7818315,0.6234898,0.06
128.66802200493223,96.76145897747328,26.710551510415648,-0.9238795325112864,-0.3826834323650903,1,0.0,834,8,66,0.7818315,0.6234898,0.06
139.1372681728682,95.89860463787032,27.30228542964182,-0.9469301294951056,-0.3214394653031618,1,0.0,835,8,67,0.7818315,0.6234898,0.06
129.90024843528337,96.8118887465114,28.20982065816505,-0.9659258262890684,-0.2588190451025206,1,0.0,836,8,68,0.7818315,0.6234898,0.06
129.72270757941274,97.80461919612894,26.988784840688798,-0.9807852804032304,-0.1950903220161286,1,0.0,837,8,69,0.7818315,0.6234898,0.06
129.91810378893646,94.64318103698906,26.50239509770986,-0.9914448613738104,-0.1305261922200516,1,0.0,838,8,70,0.7818315,0.6234898,0.06
130.5059020332023,99.49494878835478,28.10982317839424,-0.9978589232386036,-0.0654031292301427,1,0.0,839,8,71,0.7818315,0.6234898,0.06
130.01738031341867,98.34068603674667,24.518668593002424,-1.0,-1.8369701987210294e-16,1,0.0,840,8,72,0.7818315,0.6234898,0.06
136.41543697162845,97.2323282761436,27.863319182675827,-0.9978589232386036,0.0654031292301423,1,0.0,841,8,73,0.7818315,0.6234898,0.06
130.66470213630726,95.87875227500896,28.604552761895665,-0.9914448613738104,0.1305261922200512,1,0.0,842,8,74,0.7818315,0.6234898,0.06
